2007-03-16,139.310000,139.630000,138.120000,138.530000,122073808,0
2007-03-19,139.260000,140.330000,139.150000,140.200000,96219354,0
2007-03-20,140.080000,141.050000,139.960000,140.970000,83364744,0
2007-03-21,141.100000,143.650000,140.820000,143.290000,153436549,0
2007-03-22,143.470000,143.680000,142.790000,143.180000,119002202,0
2007-03-23,143.280000,143.810000,143.150000,143.390000,74431674,0
2007-03-26,143.500000,143.650000,142.090000,143.200000,113814330,0
2007-03-27,143.120000,143.160000,142.390000,142.860000,100592590,0
2007-03-28,142.230000,142.470000,141.260000,141.820000,152974787,0
2007-03-29,142.540000,142.610000,141.190000,141.970000,139505747,0
2007-03-30,142.170000,142.840000,140.560000,142.000000,128208880,0
2007-04-02,142.160000,142.460000,140.890000,142.160000,79454680,0
2007-04-03,142.970000,143.980000,142.910000,143.690000,82515208,0
2007-04-04,143.690000,143.950000,143.160000,143.850000,64019623,0
2007-04-05,143.670000,144.440000,143.610000,144.240000,46871640,0
2007-04-09,144.590000,144.800000,144.150000,144.440000,51153140,0
2007-04-10,144.330000,144.850000,144.270000,144.610000,56641366,0
2007-04-11,144.820000,144.860000,143.540000,144.020000,106555131,0
2007-04-12,143.740000,144.920000,143.340000,144.660000,116464748,0
2007-04-13,144.900000,145.320000,144.360000,145.320000,85181640,0
2007-04-16,145.870000,146.860000,145.820000,146.700000,83212818,0
2007-04-17,146.970000,147.400000,146.650000,147.090000,108445673,0
2007-04-18,146.600000,147.700000,146.570000,147.270000,88354163,0
2007-04-19,146.550000,147.400000,146.360000,147.230000,103366536,0
2007-04-20,148.220000,148.620000,147.690000,148.620000,124129435,0
2007-04-23,148.370000,148.730000,147.970000,148.060000,77586137,0
2007-04-24,148.230000,148.400000,147.320000,148.120000,114476697,0
2007-04-25,148.730000,149.660000,148.020000,149.480000,109171934,0
2007-04-26,149.490000,149.800000,149.100000,149.650000,88758255,0
2007-04-27,149.030000,149.740000,148.840000,149.530000,108197354,0
2007-04-30,149.640000,149.740000,148.210000,148.290000,101022774,0
2007-05-01,148.520000,148.730000,147.670000,148.670000,134447334,0
2007-05-02,148.900000,149.950000,148.750000,149.540000,87183213,0
2007-05-03,149.970000,150.400000,149.730000,150.350000,87865741,0
2007-05-04,150.750000,151.120000,150.220000,150.920000,96424729,0
2007-05-07,150.880000,151.200000,150.810000,150.950000,63691549,0
2007-05-08,150.560000,150.920000,150.130000,150.750000,81538936,0
2007-05-09,150.640000,151.520000,150.370000,151.160000,102950775,0
2007-05-10,150.730000,151.020000,149.270000,149.580000,153702478,0
2007-05-11,149.750000,150.930000,149.720000,150.860000,113415741,0
2007-05-14,150.860000,151.300000,149.790000,150.530000,108065801,0
2007-05-15,150.700000,151.660000,150.190000,150.570000,180954808,0
2007-05-16,150.800000,151.630000,150.380000,151.600000,114674127,0
2007-05-17,151.380000,151.960000,151.110000,151.300000,101569226,0
2007-05-18,151.940000,152.620000,151.810000,152.620000,99187841,0
2007-05-21,152.580000,153.230000,152.500000,152.540000,174709147,0
2007-05-22,152.700000,153.160000,152.380000,152.420000,82284087,0
2007-05-23,152.950000,153.500000,152.360000,152.440000,133961926,0
2007-05-24,152.530000,153.210000,150.740000,151.060000,187777507,0
2007-05-25,151.490000,152.020000,151.180000,151.690000,83309621,0
2007-05-29,151.940000,152.500000,151.450000,152.240000,83961894,0
2007-05-30,151.460000,153.540000,151.340000,153.480000,131293868,0
