20001212,1377.600000,1379.400000,1368.100000,1376.400000,91273,381633
20001213,1376.100000,1386.600000,1354.100000,1354.900000,116317,421228
20001214,1354.900000,1360.900000,1333.100000,1335.100000,99451,443292
20001215,1329.100000,1335.600000,1300.600000,1303.100000,78095,446755
20001218,1307.100000,1329.100000,1306.600000,1323.600000,56174,448238
20001219,1324.400000,1343.600000,1294.100000,1295.100000,76089,454211
20001220,1295.700000,1302.700000,1253.600000,1256.700000,79475,458295
20001221,1257.800000,1281.100000,1247.100000,1265.100000,78707,462292
20001222,1266.800000,1304.600000,1266.800000,1303.800000,49108,460618
20001226,1300.500000,1314.900000,1296.700000,1314.000000,32553,460410
20001227,1314.200000,1329.100000,1305.100000,1327.600000,40558,465388
20001228,1327.500000,1331.600000,1319.100000,1330.300000,33005,468544
20001229,1329.900000,1333.700000,1303.100000,1312.100000,41400,468341
20010102,1308.600000,1314.200000,1266.100000,1276.900000,82087,467704
20010103,1277.900000,1347.100000,1266.100000,1336.300000,111212,471879
20010104,1337.400000,1342.100000,1318.700000,1325.400000,96186,470744
20010105,1322.600000,1338.600000,1281.100000,1281.600000,91359,474904
20010108,1284.600000,1289.600000,1264.600000,1286.600000,76350,476537
20010109,1289.600000,1302.600000,1280.600000,1286.600000,75022,475111
20010110,1286.600000,1306.000000,1274.100000,1304.100000,82176,476222
20010111,1302.600000,1320.600000,1296.400000,1311.600000,73109,465269
20010112,1309.200000,1322.100000,1299.100000,1307.400000,71938,468147
20010116,1305.000000,1316.600000,1301.100000,1312.600000,57190,465367
20010117,1314.800000,1335.100000,1312.100000,1318.800000,75793,461036
20010118,1320.600000,1341.100000,1314.200000,1333.100000,78152,460180
20010119,1337.500000,1348.900000,1322.600000,1325.600000,72179,455142
20010122,1323.300000,1341.300000,1318.100000,1335.600000,65624,459062
20010123,1334.100000,1350.100000,1325.600000,1343.100000,66199,457836
20010124,1343.200000,1356.100000,1342.900000,1347.300000,62834,455310
20010125,1346.800000,1354.100000,1340.100000,1341.600000,56671,455234
20010126,1341.700000,1343.600000,1327.600000,1340.400000,50960,453975
20010129,1340.100000,1351.100000,1336.100000,1347.100000,45428,451393
20010130,1347.100000,1361.100000,1341.100000,1359.100000,53112,449971
