20001130,540.750000,551.000000,540.750000,547.500000,41779,75117
20001201,548.000000,550.000000,544.500000,549.500000,26889,75019
20001204,549.500000,549.500000,542.500000,546.000000,25081,72999
20001205,545.500000,545.500000,539.750000,542.250000,27394,73331
20001206,541.500000,549.000000,540.000000,548.500000,25032,72878
20001207,548.500000,554.000000,544.000000,544.500000,39672,74065
20001208,544.500000,553.500000,541.000000,553.000000,33043,74308
20001211,551.500000,554.000000,548.750000,552.500000,26400,73560
20001212,552.500000,555.250000,548.000000,548.750000,26625,72218
20001213,547.750000,550.750000,546.500000,548.000000,25142,70046
20001214,547.500000,552.500000,545.000000,545.750000,24455,68276
20001215,545.500000,549.000000,545.000000,548.750000,19262,59439
20001218,550.000000,555.500000,549.500000,551.250000,27012,53638
20001219,551.250000,553.750000,548.000000,553.250000,18359,63501
20001220,553.250000,553.250000,547.750000,548.750000,22987,66157
20001221,548.500000,550.750000,546.000000,550.250000,21850,71570
20001222,549.750000,552.250000,548.000000,549.500000,16946,75314
20001226,548.750000,550.250000,541.250000,543.250000,20427,79131
20001227,541.500000,542.250000,536.250000,540.000000,30437,83177
20001228,539.250000,544.250000,538.000000,539.500000,33311,88106
20001229,539.000000,541.750000,537.500000,541.000000,13067,87901
20010102,541.250000,541.750000,534.750000,535.750000,22643,89547
20010103,535.250000,539.250000,532.500000,538.000000,32700,88581
20010104,538.000000,538.250000,530.250000,531.750000,31855,88846
20010105,531.750000,533.750000,527.250000,528.500000,33138,87606
20010108,527.250000,531.500000,525.250000,530.250000,25173,87391
20010109,530.250000,535.250000,528.750000,534.000000,25404,87008
20010110,533.750000,533.750000,527.750000,528.500000,30882,84789
20010111,527.500000,529.250000,515.250000,515.750000,44629,83729
20010112,515.750000,517.000000,508.500000,513.750000,45574,82995
20010116,513.250000,514.750000,508.250000,508.750000,34425,82770
20010117,508.000000,511.000000,502.750000,504.000000,35051,82666
20010118,503.750000,508.000000,503.250000,504.750000,24193,82394
20010119,504.500000,507.250000,501.500000,502.000000,28363,82422
20010122,501.500000,509.000000,500.500000,508.000000,24747,82562
20010123,507.500000,508.750000,499.250000,499.500000,32440,82202
20010124,499.000000,503.250000,498.500000,501.000000,20106,81131
20010125,501.000000,503.000000,496.250000,497.250000,28603,83243
20010126,496.250000,498.250000,490.250000,491.500000,42004,80977
20010129,491.250000,491.750000,487.500000,491.000000,25020,79877
20010130,491.000000,494.750000,490.750000,492.250000,21394,79393
20010131,492.000000,492.250000,488.750000,490.750000,24479,77826
20010201,490.250000,495.250000,489.250000,493.750000,22496,75857
20010202,493.500000,500.250000,493.500000,499.750000,24019,75531
20010205,499.000000,500.750000,491.500000,493.500000,30121,74083
20010206,493.250000,497.000000,491.250000,495.500000,21034,73064
20010207,495.500000,497.750000,493.250000,494.750000,22147,73733
20010208,494.250000,494.750000,483.250000,483.500000,33400,71322
20010209,484.250000,488.250000,483.250000,487.500000,27630,65899
20010212,486.250000,490.000000,483.750000,484.500000,28575,61310
20010213,483.750000,485.250000,480.750000,481.250000,28934,59757
20010214,480.750000,485.000000,480.750000,483.250000,18849,57320
20010215,483.250000,485.750000,480.750000,481.500000,22006,55232
20010216,481.500000,485.750000,481.250000,485.250000,18887,49755
20010220,487.500000,491.250000,484.500000,485.250000,24535,46107
20010221,486.250000,493.250000,485.750000,488.750000,27129,57974
20010222,489.750000,492.750000,485.750000,486.250000,29242,61655
20010223,486.250000,487.500000,477.250000,479.250000,33540,65586
20010226,479.750000,480.750000,476.000000,478.500000,23746,68514
20010227,478.500000,482.750000,478.500000,482.250000,29038,73939
20010228,482.250000,496.250000,482.000000,487.000000,42960,74537
20010301,486.750000,495.250000,485.750000,491.250000,29311,74708
20010302,491.250000,494.500000,488.250000,489.250000,19488,73832
20010305,489.250000,496.750000,487.750000,491.250000,22503,74227
20010306,491.500000,499.250000,490.250000,498.250000,24634,74542
20010307,497.750000,501.250000,491.250000,494.250000,34336,77223
20010308,494.750000,500.250000,490.250000,492.250000,31389,75942
20010309,492.500000,497.250000,491.250000,493.250000,24795,73434
20010312,493.750000,494.750000,488.750000,492.250000,20577,73445
20010313,492.250000,493.750000,486.750000,488.000000,24171,71659
20010314,487.750000,488.000000,473.750000,475.250000,40440,71060
20010315,475.250000,478.500000,469.250000,476.750000,31782,69386
20010316,476.750000,479.250000,473.750000,474.250000,16546,68461
20010319,474.250000,478.250000,471.750000,474.750000,18085,68228
20010320,474.500000,480.750000,474.500000,478.000000,19900,68408
20010321,477.500000,477.750000,470.500000,474.500000,25080,68631
20010322,474.500000,476.250000,464.750000,465.500000,30282,66730
20010323,465.750000,469.000000,465.750000,467.750000,20356,66168
20010326,469.250000,473.750000,469.250000,473.250000,17290,63278
20010327,473.250000,476.750000,471.750000,476.500000,20978,64429
20010328,476.250000,476.250000,472.250000,473.000000,15375,62658
